610,3.708337415995707
611,3.708337415995707
612,3.708337415995707
613,3.708337415995707
614,3.708337415995707
615,3.708337415995707
616,3.708337415995707
617,3.708337415995707
618,3.708337415995707
619,3.708337415995707
620,3.708337415995707
621,3.708337415995707
622,3.708337415995707
623,3.708337415995707
624,3.708337415995707
625,3.708337415995707
626,3.708337415995707
627,3.708337415995707
628,3.708337415995707
629,3.708337415995707
630,3.708337415995707
631,3.708337415995707
632,3.708337415995707
633,3.708337415995707
634,3.708337415995707
635,3.708337415995707
636,3.708337415995707
637,3.708337415995707
638,3.708337415995707
639,3.708337415995707
640,3.708337415995707
641,3.708337415995707
642,3.708337415995707
643,3.708337415995707
644,3.708337415995707
645,3.708337415995707
646,3.708337415995707
647,3.708337415995707
648,3.708337415995707
649,3.708337415995707
650,3.708337415995707
651,3.708337415995707
652,3.708337415995707
653,3.708337415995707
654,3.708337415995707
655,3.708337415995707
656,3.708337415995707
657,3.708337415995707
658,3.708337415995707
659,3.708337415995707
660,3.708337415995707
661,3.708337415995707
662,3.708337415995707
663,3.708337415995707
664,3.708337415995707
665,3.708337415995707
666,3.708337415995707
667,3.708337415995707
668,3.708337415995707
669,3.708337415995707
670,3.708337415995707
671,3.708337415995707
672,3.708337415995707
673,3.708337415995707
674,3.708337415995707
675,3.708337415995707
676,3.708337415995707
677,3.708337415995707
678,3.708337415995707
679,3.708337415995707
680,3.708337415995707
681,3.708337415995707
682,3.708337415995707
683,3.708337415995707
684,3.708337415995707
685,3.708337415995707
686,3.708337415995707
687,3.708337415995707
688,3.708337415995707
689,3.708337415995707
690,3.708337415995707
691,3.708337415995707
692,3.708337415995707
693,3.708337415995707
694,3.708337415995707
695,3.708337415995707
696,3.708337415995707
697,3.708337415995707
698,3.708337415995707
699,3.708337415995707
700,3.708337415995707
701,3.708337415995707
702,3.708337415995707
703,3.708337415995707
704,3.708337415995707
705,3.708337415995707
706,3.708337415995707
707,3.708337415995707
708,3.708337415995707
709,3.708337415995707
710,3.708337415995707
711,3.708337415995707
712,3.708337415995707
713,3.708337415995707
714,3.708337415995707
715,3.708337415995707
716,3.708337415995707
717,3.708337415995707
718,3.708337415995707
719,3.708337415995707
720,3.708337415995707
721,3.708337415995707
722,3.708337415995707
723,3.708337415995707
724,3.708337415995707
725,3.708337415995707
726,3.708337415995707
727,3.708337415995707
728,3.708337415995707
729,3.708337415995707
730,3.708337415995707
731,3.708337415995707
732,3.708337415995707
733,3.708337415995707
734,3.708337415995707
735,3.708337415995707
736,3.708337415995707
737,3.708337415995707
738,3.708337415995707
739,3.708337415995707
740,3.708337415995707
741,3.708337415995707
742,3.708337415995707
743,3.708337415995707
744,3.708337415995707
745,3.708337415995707
746,3.708337415995707
747,3.708337415995707
748,3.708337415995707
749,3.708337415995707
750,3.708337415995707
751,3.708337415995707
752,3.708337415995707
753,3.708337415995707
754,3.708337415995707
755,3.708337415995707
756,3.708337415995707
757,3.708337415995707
758,3.708337415995707
759,3.708337415995707
760,3.708337415995707
761,3.708337415995707
762,3.708337415995707
763,3.708337415995707
764,3.708337415995707
765,3.708337415995707
766,3.708337415995707
767,3.708337415995707
768,3.708337415995707
769,3.708337415995707
770,3.708337415995707
771,3.708337415995707
772,3.708337415995707
773,3.708337415995707
774,3.708337415995707
775,3.708337415995707
776,3.708337415995707
777,3.708337415995707
778,3.708337415995707
779,3.708337415995707
780,3.708337415995707
781,3.708337415995707
782,3.708337415995707
783,3.708337415995707
784,3.708337415995707
785,3.708337415995707
786,3.708337415995707
787,3.708337415995707
788,3.708337415995707
789,3.708337415995707
790,3.708337415995707
791,3.708337415995707
792,3.708337415995707
793,3.708337415995707
794,3.708337415995707
795,3.708337415995707
796,3.708337415995707
797,3.708337415995707
798,3.708337415995707
799,3.708337415995707
800,3.708337415995707
801,3.708337415995707
802,3.708337415995707
803,3.708337415995707
804,3.708337415995707
805,3.708337415995707
806,3.708337415995707
807,3.708337415995707
808,3.708337415995707
809,3.708337415995707
810,3.708337415995707
811,3.708337415995707
812,3.708337415995707
813,3.708337415995707
814,3.708337415995707
815,3.708337415995707
816,3.708337415995707
817,3.708337415995707
818,3.708337415995707
819,3.708337415995707
820,3.708337415995707
821,3.708337415995707
822,3.708337415995707
823,3.708337415995707
824,3.708337415995707
825,3.708337415995707
826,3.708337415995707
827,3.708337415995707
828,3.708337415995707
829,3.708337415995707
830,3.708337415995707
831,3.708337415995707
832,3.708337415995707
833,3.708337415995707
834,3.708337415995707
835,3.708337415995707
836,3.708337415995707
837,3.708337415995707
838,3.708337415995707
839,3.708337415995707
840,3.708337415995707
841,3.708337415995707
842,3.708337415995707
843,3.708337415995707
844,3.708337415995707
845,3.708337415995707
846,3.708337415995707
847,3.708337415995707
848,3.708337415995707
849,3.708337415995707
850,3.708337415995707
851,3.708337415995707
852,3.708337415995707
853,3.708337415995707
854,3.708337415995707
855,3.708337415995707
856,3.708337415995707
857,3.708337415995707
858,3.708337415995707
859,3.708337415995707
860,3.708337415995707
861,3.708337415995707
862,3.708337415995707
863,3.708337415995707
864,3.708337415995707
865,3.708337415995707
866,3.708337415995707
867,3.708337415995707
868,3.708337415995707
869,3.708337415995707
870,3.708337415995707
871,3.708337415995707
872,3.708337415995707
873,3.708337415995707
874,3.708337415995707
875,3.708337415995707
876,3.708337415995707
877,3.708337415995707
878,3.708337415995707
879,3.708337415995707
880,3.708337415995707
881,3.708337415995707
882,3.708337415995707
883,3.708337415995707
884,3.708337415995707
885,3.708337415995707
886,3.708337415995707
887,3.708337415995707
888,3.708337415995707
889,3.708337415995707
890,3.708337415995707
891,3.708337415995707
892,3.708337415995707
893,3.708337415995707
894,3.708337415995707
895,3.708337415995707
896,3.708337415995707
897,3.708337415995707
898,3.708337415995707
899,3.708337415995707
900,3.708337415995707
901,3.708337415995707
902,3.708337415995707
903,3.708337415995707
904,3.708337415995707
905,3.708337415995707
906,3.708337415995707
907,3.708337415995707
908,3.708337415995707
909,3.708337415995707
910,3.708337415995707
911,3.708337415995707
912,3.708337415995707
913,3.708337415995707
914,3.708337415995707
915,3.708337415995707
916,3.708337415995707
917,3.708337415995707
918,3.708337415995707
919,3.708337415995707
920,3.708337415995707
921,3.708337415995707
922,3.708337415995707
923,3.708337415995707
924,3.708337415995707
925,3.708337415995707
926,3.708337415995707
927,3.708337415995707
928,3.708337415995707
929,3.708337415995707
930,3.708337415995707
931,3.708337415995707
932,3.708337415995707
933,3.708337415995707
934,3.708337415995707
935,3.708337415995707
936,3.708337415995707
937,3.708337415995707
938,3.708337415995707
939,3.708337415995707
940,3.708337415995707
941,3.708337415995707
942,3.708337415995707
943,3.708337415995707
944,3.708337415995707
945,3.708337415995707
946,3.708337415995707
947,3.708337415995707
948,3.708337415995707
949,3.708337415995707
950,3.708337415995707
951,3.708337415995707
952,3.708337415995707
953,3.708337415995707
954,3.708337415995707
955,3.708337415995707
956,3.708337415995707
957,3.708337415995707
958,3.708337415995707
959,3.708337415995707
960,3.708337415995707
961,3.708337415995707
962,3.708337415995707
963,3.708337415995707
964,3.708337415995707
965,3.708337415995707
966,3.708337415995707
967,3.708337415995707
968,3.708337415995707
969,3.708337415995707
970,3.708337415995707
971,3.708337415995707
972,3.708337415995707
973,3.708337415995707
974,3.708337415995707
975,3.708337415995707
976,3.708337415995707
977,3.708337415995707
978,3.708337415995707
979,3.708337415995707
980,3.708337415995707
981,3.708337415995707
982,3.708337415995707
983,3.708337415995707
984,3.708337415995707
985,3.708337415995707
986,3.708337415995707
987,3.708337415995707
988,3.708337415995707
989,3.708337415995707
990,3.708337415995707
991,3.708337415995707
992,3.708337415995707
993,3.708337415995707
994,3.708337415995707
995,3.708337415995707
996,3.708337415995707
997,3.708337415995707
998,3.708337415995707
999,3.708337415995707
1000,3.708337415995707
1001,3.708337415995707
1002,3.708337415995707
1003,3.708337415995707
1004,3.708337415995707
1005,3.708337415995707
1006,3.708337415995707
1007,3.708337415995707
1008,3.708337415995707
1009,3.708337415995707
1010,3.708337415995707
1011,3.708337415995707
1012,3.708337415995707
1013,3.708337415995707
1014,3.708337415995707
1015,3.708337415995707
1016,3.708337415995707
1017,3.708337415995707
1018,3.708337415995707
1019,3.708337415995707
1020,3.708337415995707
1021,3.708337415995707
1022,3.708337415995707
1023,3.708337415995707
1024,3.708337415995707
1025,3.708337415995707
1026,3.708337415995707
1027,3.708337415995707
1028,3.708337415995707
1029,3.708337415995707
1030,3.708337415995707
1031,3.708337415995707
1032,3.708337415995707
1033,3.708337415995707
1034,3.708337415995707
1035,3.708337415995707
1036,3.708337415995707
1037,3.708337415995707
1038,3.708337415995707
1039,3.708337415995707
1040,3.708337415995707
1041,3.708337415995707
1042,3.708337415995707
1043,3.708337415995707
1044,3.708337415995707
1045,3.708337415995707
1046,3.708337415995707
1047,3.708337415995707
1048,3.708337415995707
1049,3.708337415995707
1050,3.708337415995707
1051,3.708337415995707
1052,3.708337415995707
1053,3.708337415995707
1054,3.708337415995707
1055,3.708337415995707
1056,3.708337415995707
1057,3.708337415995707
1058,3.708337415995707
1059,3.708337415995707
1060,3.708337415995707
1061,3.708337415995707
1062,3.708337415995707
1063,3.708337415995707
1064,3.708337415995707
1065,3.708337415995707
1066,3.708337415995707
1067,3.708337415995707
1068,3.708337415995707
1069,3.708337415995707
1070,3.708337415995707
1071,3.708337415995707
1072,3.708337415995707
1073,3.708337415995707
1074,3.708337415995707
1075,3.708337415995707
1076,3.708337415995707
1077,3.708337415995707
1078,3.708337415995707
1079,3.708337415995707
1080,3.708337415995707
1081,3.708337415995707
1082,3.708337415995707
1083,3.708337415995707
1084,3.708337415995707
1085,3.708337415995707
1086,3.708337415995707
1087,3.708337415995707
1088,3.708337415995707
1089,3.708337415995707
1090,3.708337415995707
1091,3.708337415995707
1092,3.708337415995707
1093,3.708337415995707
1094,3.708337415995707
1095,3.708337415995707
1096,3.708337415995707
1097,3.708337415995707
1098,3.708337415995707
1099,3.708337415995707
1100,3.708337415995707
1101,3.708337415995707
1102,3.708337415995707
1103,3.708337415995707
1104,3.708337415995707
1105,3.708337415995707
1106,3.708337415995707
1107,3.708337415995707
1108,3.708337415995707
1109,3.708337415995707
1110,3.708337415995707
1111,3.708337415995707
1112,3.708337415995707
1113,3.708337415995707
1114,3.708337415995707
1115,3.708337415995707
1116,3.708337415995707
1117,3.708337415995707
1118,3.708337415995707
1119,3.708337415995707
1120,3.708337415995707
1121,3.708337415995707
1122,3.708337415995707
1123,3.708337415995707
1124,3.708337415995707
1125,3.708337415995707
1126,3.708337415995707
1127,3.708337415995707
1128,3.708337415995707
1129,3.708337415995707
1130,3.708337415995707
1131,3.708337415995707
1132,3.708337415995707
1133,3.708337415995707
1134,3.708337415995707
1135,3.708337415995707
1136,3.708337415995707
1137,3.708337415995707
1138,3.708337415995707
1139,3.708337415995707
1140,3.708337415995707
1141,3.708337415995707
1142,3.708337415995707
1143,3.708337415995707
1144,3.708337415995707
1145,3.708337415995707
1146,3.708337415995707
1147,3.708337415995707
1148,3.708337415995707
1149,3.708337415995707
1150,3.708337415995707
1151,3.708337415995707
1152,3.708337415995707
1153,3.708337415995707
1154,3.708337415995707
1155,3.708337415995707
1156,3.708337415995707
1157,3.708337415995707
1158,3.708337415995707
1159,3.708337415995707
1160,3.708337415995707
1161,3.708337415995707
1162,3.708337415995707
1163,3.708337415995707
1164,3.708337415995707
1165,3.708337415995707
1166,3.708337415995707
1167,3.708337415995707
1168,3.708337415995707
1169,3.708337415995707
1170,3.708337415995707
1171,3.708337415995707
1172,3.708337415995707
1173,3.708337415995707
1174,3.708337415995707
1175,3.708337415995707
1176,3.708337415995707
1177,3.708337415995707
1178,3.708337415995707
1179,3.708337415995707
1180,3.708337415995707
1181,3.708337415995707
1182,3.708337415995707
1183,3.708337415995707
1184,3.708337415995707
1185,3.708337415995707
1186,3.708337415995707
1187,3.708337415995707
1188,3.708337415995707
1189,3.708337415995707
1190,3.708337415995707
1191,3.708337415995707
1192,3.708337415995707
1193,3.708337415995707
1194,3.708337415995707
1195,3.708337415995707
1196,3.708337415995707
1197,3.708337415995707
1198,3.708337415995707
1199,3.708337415995707
1200,3.708337415995707
1201,3.708337415995707
1202,3.708337415995707
1203,3.708337415995707
1204,3.708337415995707
1205,3.708337415995707
1206,3.708337415995707
1207,3.708337415995707
1208,3.708337415995707
1209,3.708337415995707
1210,3.708337415995707
1211,3.708337415995707
1212,3.708337415995707
1213,3.708337415995707
1214,3.708337415995707
1215,3.708337415995707
1216,3.708337415995707
1217,3.708337415995707
1218,3.708337415995707
1219,3.708337415995707
1220,3.708337415995707
1221,3.708337415995707
1222,3.708337415995707
1223,3.708337415995707
1224,3.708337415995707
1225,3.708337415995707
1226,3.708337415995707
1227,3.708337415995707
1228,3.708337415995707
1229,3.708337415995707
1230,3.708337415995707
1231,3.708337415995707
1232,3.708337415995707
1233,3.708337415995707
1234,3.708337415995707
1235,3.708337415995707
1236,3.708337415995707
1237,3.708337415995707
1238,3.708337415995707
1239,3.708337415995707
1240,3.708337415995707
1241,3.708337415995707
1242,3.708337415995707
1243,3.708337415995707
1244,3.708337415995707
1245,3.708337415995707
1246,3.708337415995707
1247,3.708337415995707
1248,3.708337415995707
1249,3.708337415995707
1250,3.708337415995707
1251,3.708337415995707
1252,3.708337415995707
1253,3.708337415995707
1254,3.708337415995707
1255,3.708337415995707
1256,3.708337415995707
1257,3.708337415995707
1258,3.708337415995707
1259,3.708337415995707
1260,3.708337415995707
1261,3.708337415995707
1262,3.708337415995707
1263,3.708337415995707
1264,3.708337415995707
1265,3.708337415995707
1266,3.708337415995707
1267,3.708337415995707
1268,3.708337415995707
1269,3.708337415995707
1270,3.708337415995707
1271,3.708337415995707
1272,3.708337415995707
1273,3.708337415995707
1274,3.708337415995707
1275,3.708337415995707
1276,3.708337415995707
1277,3.708337415995707
1278,3.708337415995707
1279,3.708337415995707
1280,3.708337415995707
1281,3.708337415995707
1282,3.708337415995707
1283,3.708337415995707
1284,3.708337415995707
1285,3.708337415995707
1286,3.708337415995707
1287,3.708337415995707
1288,3.708337415995707
1289,3.708337415995707
1290,3.708337415995707
1291,3.708337415995707
1292,3.708337415995707
1293,3.708337415995707
1294,3.708337415995707
1295,3.708337415995707
1296,3.708337415995707
1297,3.708337415995707
1298,3.708337415995707
1299,3.708337415995707
1300,3.708337415995707
1301,3.708337415995707
1302,3.708337415995707
1303,3.708337415995707
1304,3.708337415995707
1305,3.708337415995707
1306,3.708337415995707
1307,3.708337415995707
1308,3.708337415995707
1309,3.708337415995707
1310,3.708337415995707
1311,3.708337415995707
1312,3.708337415995707
1313,3.708337415995707
1314,3.708337415995707
1315,3.708337415995707
1316,3.708337415995707
1317,3.708337415995707
1318,3.708337415995707
1319,3.708337415995707
1320,3.708337415995707
1321,3.708337415995707
1322,3.708337415995707
1323,3.708337415995707
1324,3.708337415995707
1325,3.708337415995707
1326,3.708337415995707
1327,3.708337415995707
1328,3.708337415995707
1329,3.708337415995707
1330,3.708337415995707
1331,3.708337415995707
1332,3.708337415995707
1333,3.708337415995707
1334,3.708337415995707
1335,3.708337415995707
1336,3.708337415995707
1337,3.708337415995707
1338,3.708337415995707
1339,3.708337415995707
1340,3.708337415995707
1341,3.708337415995707
1342,3.708337415995707
1343,3.708337415995707
1344,3.708337415995707
1345,3.708337415995707
1346,3.708337415995707
1347,3.708337415995707
1348,3.708337415995707
1349,3.708337415995707
1350,3.708337415995707
1351,3.708337415995707
1352,3.708337415995707
1353,3.708337415995707
1354,3.708337415995707
1355,3.708337415995707
1356,3.708337415995707
1357,3.708337415995707
1358,3.708337415995707
1359,3.708337415995707
1360,3.708337415995707
1361,3.708337415995707
1362,3.708337415995707
1363,3.708337415995707
